rt,stimulus,trial_type,ID,Question1,Question2,Question3
3428.500000,Stimulus/17.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3850.100000,Stimulus/32.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
9999.999999,NULL,survey-text,495de97d-9943-40d5-9026-de455a8e8b78,"depends on the light its reflecting. blue?",NULL,NULL
3793.800000,Stimulus/49.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
23.700000,Stimulus/19.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4584.200000,Stimulus/96.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4357.800000,Stimulus/68.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4195.200000,Stimulus/57.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3465.600000,Stimulus/5.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3729.800000,Stimulus/33.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4154.800000,Stimulus/61.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3540.300000,Stimulus/13.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3981.400000,Stimulus/36.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3651.000000,Stimulus/18.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
24.000000,Stimulus/93.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
23.400000,Stimulus/56.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4449.500000,Stimulus/82.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3774.100000,Stimulus/24.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
26.800000,Stimulus/9.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3616.300000,Stimulus/2.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4311.800000,Stimulus/69.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3847.300000,Stimulus/20.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4583.500000,Stimulus/91.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
27.100000,Stimulus/6.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4089.300000,Stimulus/58.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
1.100000,Stimulus/25.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3991.300000,Stimulus/67.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4567.100000,Stimulus/84.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3858.600000,Stimulus/41.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3527.500000,Stimulus/23.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4405.800000,Stimulus/76.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4323.800000,Stimulus/71.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4553.200000,Stimulus/80.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
9999.999999,NULL,survey-text,495de97d-9943-40d5-9026-de455a8e8b78,"The agent moves towards the patient. ",NULL,NULL
4281.200000,Stimulus/74.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4106.100000,Stimulus/118.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3842.700000,Stimulus/39.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4313.800000,Stimulus/59.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3964.200000,Stimulus/31.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4022.700000,Stimulus/40.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4208.800000,Stimulus/63.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4248.900000,Stimulus/50.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3820.200000,Stimulus/47.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4645.300000,Stimulus/89.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4158.500000,Stimulus/87.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
29.400000,Stimulus/14.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3967.300000,Stimulus/42.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3914.700000,Stimulus/29.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4129.500000,Stimulus/37.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4607.100000,Stimulus/90.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4502.000000,Stimulus/78.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4593.700000,Stimulus/120.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4471.200000,Stimulus/65.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4066.200000,Stimulus/38.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4469.200000,Stimulus/81.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4238.000000,Stimulus/53.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3940.900000,Stimulus/22.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4468.500000,Stimulus/70.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4083.200000,Stimulus/46.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3630.500000,Stimulus/16.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4028.400000,Stimulus/48.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3680.400000,Stimulus/12.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4643.200000,Stimulus/88.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
30.000000,Stimulus/55.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4286.100000,Stimulus/52.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3690.200000,Stimulus/3.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
22.300000,Stimulus/72.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3920.300000,Stimulus/28.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4276.400000,Stimulus/60.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4663.500000,Stimulus/94.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
4045.900000,Stimulus/35.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
3691.900000,Stimulus/10.mp4,NewResponse,495de97d-9943-40d5-9026-de455a8e8b78,NULL,NULL,NULL
9999.999999,NULL,survey-text,495de97d-9943-40d5-9026-de455a8e8b78,30,female,"I think it might've skipped a few of the videos. When I pressed the spacebar sometimes it just went straight to the next one without showing a video. Also, I thought about putting my finger on the screen where the edge of the patient was before it disappeared but I didn't do that because I didn't want to cheat. "
9999.999999,NULL,survey-text,626efbb5-385f-445a-b103-1ccb1f2c9a90,"Gauge when the agent and patient are going to crash into one another",NULL,NULL
4220.000000,Stimulus/101.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4556.700000,Stimulus/110.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4424.100000,Stimulus/102.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4422.200000,Stimulus/119.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3865.800000,Stimulus/98.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
8201.900000,Stimulus/100.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4402.300000,Stimulus/107.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3991.600000,Stimulus/109.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4219.900000,Stimulus/112.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3308.000000,Stimulus/103.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3992.500000,Stimulus/99.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3962.000000,Stimulus/105.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4628.100000,Stimulus/108.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3451.200000,Stimulus/97.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4442.300000,Stimulus/117.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3614.000000,Stimulus/111.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4160.400000,Stimulus/106.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3949.600000,Stimulus/115.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4638.300000,Stimulus/113.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3806.000000,Stimulus/114.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3606.600000,Stimulus/116.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3589.800000,Stimulus/104.mp4,NewResponseC,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
8597.400000,NULL,survey-text,626efbb5-385f-445a-b103-1ccb1f2c9a90,Patient,NULL,NULL
4645.600000,Stimulus/91.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3515.700000,Stimulus/10.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4134.500000,Stimulus/81.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3714.100000,Stimulus/55.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3537.300000,Stimulus/7.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3453.400000,Stimulus/23.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4141.700000,Stimulus/61.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3725.000000,Stimulus/45.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4014.700000,Stimulus/42.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3467.400000,Stimulus/13.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3901.800000,Stimulus/22.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3765.400000,Stimulus/49.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4247.900000,Stimulus/89.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3507.600000,Stimulus/47.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3912.400000,Stimulus/36.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4197.400000,Stimulus/79.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4123.900000,Stimulus/87.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3365.500000,Stimulus/30.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3527.900000,Stimulus/15.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4332.200000,Stimulus/56.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3903.600000,Stimulus/51.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3429.400000,Stimulus/3.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4665.500000,Stimulus/84.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3570.100000,Stimulus/19.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4086.500000,Stimulus/64.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4389.800000,Stimulus/76.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3736.700000,Stimulus/26.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4617.900000,Stimulus/94.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3522.800000,Stimulus/25.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3473.000000,Stimulus/5.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4881.100000,NULL,survey-text,626efbb5-385f-445a-b103-1ccb1f2c9a90,Blue,NULL,NULL
4403.700000,Stimulus/120.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3663.700000,Stimulus/6.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3543.800000,Stimulus/4.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4214.300000,Stimulus/68.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4027.800000,Stimulus/24.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4674.600000,Stimulus/83.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4370.000000,Stimulus/78.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4038.100000,Stimulus/29.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3962.100000,Stimulus/37.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3574.500000,Stimulus/11.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4810.000000,Stimulus/93.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4110.500000,Stimulus/16.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4203.800000,Stimulus/38.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4018.500000,Stimulus/34.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4437.400000,Stimulus/92.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3826.400000,Stimulus/31.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4419.500000,Stimulus/118.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4480.300000,Stimulus/75.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4437.700000,Stimulus/60.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4734.500000,Stimulus/72.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4438.100000,Stimulus/58.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4772.700000,Stimulus/82.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4491.500000,Stimulus/67.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4418.500000,Stimulus/63.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4484.000000,Stimulus/73.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3940.200000,Stimulus/35.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4427.800000,Stimulus/27.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3680.000000,Stimulus/1.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4758.200000,Stimulus/95.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3773.800000,Stimulus/32.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
9999.999999,NULL,survey-text,626efbb5-385f-445a-b103-1ccb1f2c9a90,"The one moving",NULL,NULL
4437.700000,Stimulus/85.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4292.600000,Stimulus/43.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4124.400000,Stimulus/41.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4833.800000,Stimulus/88.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3960.400000,Stimulus/8.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3622.300000,Stimulus/9.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4654.500000,Stimulus/59.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4645.900000,Stimulus/80.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4588.600000,Stimulus/71.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4364.100000,Stimulus/40.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4468.300000,Stimulus/50.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4571.700000,Stimulus/66.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4541.900000,Stimulus/74.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4584.800000,Stimulus/53.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3711.800000,Stimulus/14.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4124.500000,Stimulus/54.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4704.200000,Stimulus/77.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4667.700000,Stimulus/86.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4152.700000,Stimulus/39.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
3976.000000,Stimulus/21.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4225.700000,Stimulus/20.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4296.300000,Stimulus/17.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4954.700000,Stimulus/96.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4191.900000,Stimulus/48.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4100.500000,Stimulus/57.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4357.800000,Stimulus/70.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4534.100000,Stimulus/69.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4210.200000,Stimulus/18.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4200.400000,Stimulus/62.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4810.300000,Stimulus/65.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
5210.200000,Stimulus/90.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4395.800000,Stimulus/28.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4330.800000,Stimulus/33.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4522.200000,Stimulus/44.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4568.500000,Stimulus/52.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4684.000000,Stimulus/46.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4174.000000,Stimulus/2.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
4641.700000,Stimulus/12.mp4,NewResponse,626efbb5-385f-445a-b103-1ccb1f2c9a90,NULL,NULL,NULL
7916.800000,NULL,survey-text,626efbb5-385f-445a-b103-1ccb1f2c9a90,31,Female,None
9999.999999,NULL,survey-text,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,"I need to respond when I think the agent will collide with the target.",NULL,NULL
3969.000000,Stimulus/109.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3522.200000,Stimulus/97.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4392.800000,Stimulus/117.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4136.900000,Stimulus/100.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3873.600000,Stimulus/105.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3950.800000,Stimulus/99.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3585.100000,Stimulus/111.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4534.300000,Stimulus/102.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3570.800000,Stimulus/116.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3587.900000,Stimulus/104.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4109.000000,Stimulus/106.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3981.100000,Stimulus/115.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4158.900000,Stimulus/112.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4513.000000,Stimulus/113.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4445.700000,Stimulus/119.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4565.700000,Stimulus/110.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4606.100000,Stimulus/108.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3691.600000,Stimulus/98.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4340.700000,Stimulus/101.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
4364.200000,Stimulus/107.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3494.800000,Stimulus/103.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
3778.000000,Stimulus/114.mp4,NewResponseC,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,NULL,NULL,NULL
9999.999999,NULL,survey-text,810e3ffd-55bb-444c-b5ab-7b6fea7e4f61,"The target",NULL,NULL
